0.0156034,0.00955158,0,0,0,0.0208683,0,0,0,0.0198904,0,0,0,0,0,0,0,0,0.025728,0.016658,0.00322278,0,0,0,0,0,0,0.0208319,0.00469585,0,0,0,0,0,0.0945058,0,0.060122,0,0,0,0,0,0.182387,0.167675,0.0191172,0.0325067,0.0169164,0,0.0172453,0,0.0156129,0,0.0483133,0.01121,0.0086878,0,0.0149061,0.802422,0.188747,0.308856,0.241733,0.116181,0.0183335,0.0361311,0.0101205,0.014552,0,0,0,0.0376948,0,0.0142828,0.479617,0.196124,0.086487,0.110619,0.506556,0.387363,0.161501,0.0217941,0.0132535,0,0.0131832,0.0322168,0.0562736,0.0114815,0.0595042,0.043892,0.724899,0.0191266,0.0439668,0.0353714,0.185809,1,0.73133,0.0675405,0.0266648,0,0.0188731,0.00386422,0.0517428,0.0135466,0.0148011,0.0480777,0.423113,0.0324978,0.0518426,0.0911398,0.0824459,0.901905,0.0509811,0.0354961,0,0.00927487,0.00933965,0.00285856,0,0.0231528,0.00154469,0.0215276,0.189465,0.167747,0.00266967,0.0531487,0.157062,0.0610849,0,0.012613,0.00411039,0.0160214,0.0375337,0.043203,0.0210715,0.0587146,0.0197922,0.0158623,0.0841821,0.410603,0.661239,0.881757,0.147569,0.10411,0.130712,0.0456332,0.0144265,0,0,0.0125651,0,0,0,0.0148503,0,0,0,0,0.0431197,0,0,0
0.0740222,0.00850725,0,0,0,0.0242904,0.00944391,0,0,0.00578053,0.0386006,0,0,0,0.23166,0.330757,0,0.0295957,0,0,0.00841803,0,0,0.00564201,0,0,0,0.0132293,0.041946,0.349149,0.321361,0,0.0932181,0.0163772,0,0.0039752,0.0114919,0,0,0.0208785,0.00586928,0.0162476,0.00607078,0.012919,0.235351,0.479838,0.191098,0.171522,0.0280264,0.0115121,0.00258902,0.00844083,0.0206629,0.00203714,0.00348561,0,0,0.00228139,0.0100913,0.00822686,0.502095,1,0.69974,0.280768,0.00967688,0,0.00219024,0.000873284,0,0.00430079,0,0.00552784,0.00619887,0.00261476,0.0169502,0.0127963,0.0103625,0.0231909,0.0372385,0.0104979,0,0.00491293,0.0123468,0,0.00339174,0,0.00146106,0.00641717,0,0.0107632,0.00910519,0.0128187,0,0.00896126,0.000979464,0.0122,0.00449162,0.00895219,0,0,0.00425729,0.00348746,0,0.00180448,0,0,0,0,0,0.00144058,0.0039952,0,0,0,0,0,0.00395502,0.00555428,0,0.00360042,0,0,0.00446732,0,0,0.00474757,0,0,0.0107987,0.00218332,0,0.00303575,0.00832852,0,0,0,0,0.0143997,0,0,0,0,0,0.00716128,0.0487017,0,0,0,0,0,0,0,0,0,0,0,0.00342494,0,0,0
0.00628758,0,0,0,0,0.00444992,0,0,0,0.0298342,0,0,0,0,0,0,0,0.00463052,0,0,0.00380561,0,0,0.00219937,0.0070956,0,0,0.00456738,0,0,0.00925408,0,0,0,0,0,0,0,0.00714274,0.0139639,0.00141901,0.00656413,0,0,0,0.0163879,0.00893392,0,0.0138575,0.00542144,0,0.00897443,0.00170055,0.0070074,0.00671637,0.00759127,0.0157736,0.00899812,0,0,0,0.00763818,0.0144035,0,0,0.0155832,0.00477806,0,0.0240427,0.0109823,0.148389,0.0449278,0.0239853,0.0165722,0.00492092,0,0.0119799,0.0273277,0.00566782,0.00482671,0.00565638,0.00578694,0.00149113,0.00630442,0.147421,1,0.495875,0.404617,0.073291,0.0192132,0.0334866,0,0.00476208,0.0024078,0,0.00798804,0,0.0107604,0.00863175,0,0.333938,0.349783,0.159208,0.256515,0.131016,0.0386607,0.0146482,0,0.0103031,0.0172275,0,0,0,0.0140193,0,0.0150908,0.0702407,0.145108,0.0431593,0.0538714,0.109475,0.0145807,0.0109069,0.000970699,0.00692543,0.00854671,0,0,0,0.0101083,0,0.00259553,0.0422575,0.0714912,0.379631,0.179307,0.0378373,0.0121692,0.0214099,0.00847567,0.00406889,0,0,0,0.0160199,0,0,0.00822818,0,0,0,0.0218372,0,0,0,0,0.00707125,0,0,0
0.00113682,0.0120959,0,0,0,0.00796331,0.0129174,0,0,0.0088476,0.00116745,0,0,0,0.00696684,0.00770325,0,0.00822168,0.00480548,0.00286206,0.00429064,0,0,0.0172413,0.00742342,0,0,0,0.00205342,0.00322858,0.00283123,0,0.00201319,0.00774763,0.00763346,0.00516612,0.0115213,0.0246364,0.0340618,0.0207042,0.0130162,0.00449847,0.00355968,0.00876171,0.00229631,0.00108527,0.00315882,0.0020324,0.0028363,0.00574266,0.00569449,0.0158335,0.166922,0.148768,0.125767,0.0856216,0.0159159,0.0103745,0.0115942,0.00437393,0.00666738,0.00629482,0.00239379,0.00262973,0.00910342,0.00821947,0.0095473,0.0687467,0.596868,1,0.300628,0.13396,0.0360114,0.00732973,0.00424348,0.0036703,0.00995438,0,0.00255591,0.00940235,0.00541212,0.00419702,0.0160186,0.0259232,0.272298,0.294381,0.351452,0.0976532,0.0434586,0.0117364,0.00242784,0.00578537,0.00743134,0.00299396,0.00075667,0.0034621,0.00312156,0.00239456,0.00695629,0.0061695,0.0798575,0.0810269,0.152191,0.0851569,0.0133439,0.0118446,0.0083719,0.0111055,0.000924252,0.00683348,0.00601269,0.00123116,0,0,0.00267931,0.00294917,0.00994904,0.0324638,0.026441,0.0110699,0.0206862,0.00392844,0.00459806,0.00152071,0.00115215,0.002101,0.00236074,0.00253403,0.00595852,0.00406412,0.00624217,0.0208554,0.018817,0.00950535,0.0276815,0.0263223,0.00975429,0.00615144,0.00799784,0.00727028,0.0162249,0.00298832,0.00435705,0.00627901,0.0071248,0,0,0.0136144,0,0,0,0.0129411,0,0,0,0,0.016175,0,0,0
0,0,0,0,0,0.0219348,0.00597993,0,0,0.00839712,0,0,0,0,0,0.00402882,0,0.00197713,0.00159488,0,0.0331213,0,0,0,0,0,0,0,0.0145941,0,0,0,0,0,0,0,0,0.00710268,0,0,0,0,0,0.00679695,0,0,0,0,0.0120856,0,0,0,0.00828919,0.00842682,0,0.0105722,0.0115149,0.016071,0.010332,0,0,0.00194025,0,0,0.00626155,0,0,0.00694605,0.0075239,0,0.00986632,0,0,0,0.011405,0.00837587,0,0.00875961,0,0,0.00810893,0.000746144,0.780704,0.521249,0.6134,0.213597,0.0222121,0.0537278,0.0292462,0.00712399,0.024849,0,0.0131256,0,0,0,0,0.0202981,0.490739,1,0.129179,0.13334,0.287759,0.0286822,0.00903607,0,0.0346826,0.0247766,0,0,0.0151882,0,0,0.0345041,0,0.021192,0.619588,0.0787531,0.175531,0.0980837,0.0336455,0,0,0.016327,0.00243565,0,0,0.00343967,0.00114607,0.00825594,0.0704192,0.570294,0.418497,0.25981,0.365947,0.212749,0.0701971,0,0,0.0591041,0.00964247,0,0.00186633,0.0136976,0.0161056,0,0,0.297613,0,0,0,0.0643889,0,0,0,0,0.00176922,0,0,0
0.0183497,0,0,0,0,0,0,0,0,0.0787758,0,0,0,0,0,0,0,0,0,0,0.0175653,0,0,0,0.0113405,0,0,0,0,0,0,0,0,0.00811986,0,0,0,0,0.0118225,0.00460455,0,0,0,0,0,0.0400356,0,0,0,0.0831855,0,0.00701066,0,0.036315,0,0,0,0,0,0.0131688,0,0,0,0.0107558,0.00460215,0.0213029,0.00350301,0.0540857,0.394485,0.153903,0.325761,0.284451,0,0.0194919,0,0.0222103,0.0149631,0,0,0.0388575,0,0.0462539,0.366676,1,0.103568,0.146325,0.103586,0.306388,0,0.0488963,0.0198819,0.0019089,0.0117202,0.0364861,0,0,0.0214512,0.130972,0.153505,0.18239,0.0486412,0.0922464,0.0492586,0.11754,0.151707,0.0222875,0,0,0,0.00584319,0,0,0,0.100615,0.0823932,0.0523401,0,0,0.0470899,0,0.176115,0.0164069,0.00894335,0,0,0,0,0.0173589,0.0922849,0.0461858,0.103764,0.405146,0.0441916,0,0.0210251,0.0891688,0.37684,0.156689,0.0217364,0.00924789,0,0.0213154,0.00808351,0.0656054,0.0315063,0,0,0.349752,0,0,0,0.336373,0,0,0,0,0.0539643,0,0,0
0.0162742,0.00740282,0,0,0,0.00637299,0.00635826,0,0,0.0122558,0.0285782,0,0,0,0.0166208,0,0,0.0228695,0.0223764,0.0275898,0.00666348,0,0,0.0141534,0.0153902,0,0,0,0.0293524,0.00384089,0.00337658,0,0.00654221,0.0041808,0.0236869,0.0257263,0.0585626,0.26457,0.221171,0.0357956,0.00202773,0,0.0219476,0.0174453,0.018585,0.020108,0.00744578,0.0109306,0.0166075,0.0122657,0.0257638,0.107524,0.480887,0.735431,0.357408,0.282674,0.0649934,0.0119753,0.031001,0.0147486,0.00693434,0,0.0034211,0.00551303,0.00729765,0.00858163,0.0350794,0.584102,1,0.22057,0.314791,0.746075,0.048218,0.0329034,0.0039387,0.00208014,0,0.00377256,0,0.00517598,0.00806924,0.0108752,0.111733,0.352558,0.932027,0.528982,0.509536,0.355885,0.0517075,0.0259123,0.0149905,0,0.0206882,0.0121643,0.0202936,0,0,0,0.047229,0.0464366,0.309846,0.161392,0.0892963,0.28301,0.00686134,0.0227734,0.00636654,0.00718787,0,0.0264299,0,0.0335444,0,0.00266586,0.00927572,0.0230118,0.0868148,0.143068,0.0972386,0.122584,0.0184642,0.0140448,0.00480125,0.00142589,0.00683666,0.00723686,0.00581758,0.00167233,0.00437851,0.0199515,0.0126079,0.0202782,0.0211406,0.0294836,0.02938,0.0291247,0.0631675,0.0273978,0.00540346,0.00655053,0.0140536,0.0182602,0,0.00578827,0,0,0,0.00499538,0,0,0,0.0598858,0,0,0,0,0.00474692,0,0,0
0,0.00254111,0,0,0,0.0095937,0.00713376,0,0,0.0283916,0.000715762,0,0,0,0,0.0109704,0,0.0117963,0,0.022519,0.0147858,0,0,0.00814931,0.00387679,0,0,0.00213174,0,0,0,0,0,0,0,0,0.0128164,0.00772299,0.0397468,0.111977,0.00402754,0,0.0115481,0.00271804,0,0,0,0,0,0,0,0.00703511,0.0847233,0.0151,0.0632755,0.0700845,0.146695,0,0.00654171,0.00291254,0.000579033,0,0.0124194,0,0,0,0.00495812,0.00600982,0.114388,0.118452,0,0.0295762,0.169654,0.130225,0,0.00624883,0.0126022,0,0,0.00423826,0.010383,0,0.0140758,0.0145795,1,0.0993086,0.0271308,0.0492622,0.139178,0.0455115,0.027882,0,0,0,0,0.00154375,0,0,0,0.00494908,0.143034,0.158655,0.011415,0.017247,0.0867936,0.0626352,0,0,0,0,0.00167308,0.00636977,0,0,0,0,0.00482562,0.0225844,0.0989088,0.0249445,0.0266007,0.0342697,0,0,0,0.00451431,0.00981398,0.00466428,0,0.00483192,0,0.00609036,0,0.0060344,0.00330334,0.0200685,0.030227,0.00923083,0,0.00286783,0,0,0.01403,0.00120497,0,0,0,0.00948022,0,0,0,0,0,0,0,0,0.00443706,0,0,0
0.399698,0,0,0,0,0,0.266608,0,0,0.109576,0,0,0,0,0.0562201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.501442,0.0641954,0.528408,0,0,0,0,0,0,0,0.372842,0,0,0,1,0.0360135,0,0,0.149882,0,0,0,0,0,0.41126,0,0,0,0,0,0,0.833273,0.0316615,0,0.353552,0.13166,0,0,0,0,0,0,0,0,0,0,0.0342767,0,0,0,0,0.275012,0,0,0.993899,0,0,0,0,0,0,0,0,0,0,0.793135,0.829227,0,0,0,0,0,0,0,0,0,0,0,0,0.111553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0095202,0.00866858,0,0,0,0.00836376,0.0167697,0,0,0.0389282,0.0196601,0,0,0,0.0199405,0.0190424,0,0.0179023,0.00835896,0.00362031,0.00670959,0,0,0.0405286,0.173881,0,0,0.0459333,0.0178287,0.00786436,0.00540598,0,0.00129591,0.0133015,0,0.00166714,0.00695351,0.0172207,0.0426573,0.0709449,0.291022,0.459866,0.193836,0.0270714,0.0125907,0.0121594,0.00349328,0.0118316,0.00326083,0.00829138,0.00198426,0.0016792,0.00558349,0.0183271,0.122781,0.209981,1,0.803368,0.320185,0.0505287,0.005612,0.0107697,0.0111707,0,0.00080645,0,0.00543236,0.00963091,0.00254753,0.00318582,0.0582836,0.371062,0.588207,0.801802,0.284949,0.0681691,0.0224893,0.00460857,0.0117461,0.00105261,0.00601529,0.0115077,0.0091123,0.00568194,0.0110033,0,0.00582356,0.116305,0.382697,0.243646,0.0905075,0.0110101,0.0117818,0,0.00622982,0.0199609,0.00603981,0.00317088,0.00659965,0.0165331,0.00824144,0.00557673,0.0105926,0.0202882,0.00811123,0.0156363,0.00593362,0.00873496,0.00700904,0.0081149,0.00388958,0.00103789,0,0,0.000941713,0,0,0,0.00047684,0.00598506,0.00438078,0.00832121,0.00641681,0.00431105,0.00298514,0,0,0.00627996,0.00254097,0.00489032,0.00365261,0.01262,0.00571912,0.0002712,0.00317157,0.00178707,0.0083355,0.00383521,0.0241344,0.00962559,0.0080195,0.00286348,0.0197115,0.00427122,0.00311645,0,0,0.00651068,0,0,0,0.0172876,0,0,0,0,0.0267954,0,0,0
0.0052567,0.00711491,0,0,0,0.0172909,0.0499962,0,0,0.029397,0.0143653,0,0,0,0.0171598,0.00992778,0,0.0343806,0.0062672,0,0.0551733,0,0,0.0373485,0.0361272,0,0,0.0102664,0.0126086,0.0159694,0.00460144,0,0,0,0,0.0922148,0.00999415,0.0445908,0.0938059,0.251209,0.294383,0.328529,0.0086364,0,0.0059879,0,0,0.00868551,0,0.0126078,0.0188526,0.0334644,0.0310008,0.14063,0.19749,0.534803,0.277415,0.489916,0.039919,0.0116157,0,0.00973288,0.00598256,0.00581859,0,0.030588,0.0109231,0,0.0358944,0.0611691,0.36547,1,0.471052,0.590017,0.073551,0.0461395,0.0142312,0,0.026838,0.0097803,0,0.00997559,0.0172757,0.0230297,0.114042,0.134714,0.628762,0.961906,0.899785,0.682698,0.134714,0.0391842,0.00537589,0,0.0023605,0.0163696,0,0,0.0123144,0.0181553,0.0292738,0.213444,0.151716,0.482997,0.769338,0.131941,0.0444779,0,0.00188285,0.0066137,0.00105963,0.0139491,0,0.0127387,0,0,0,0,0.0758501,0.0119288,0.00444299,0.00886892,0.015256,0,0.00304524,0.00497288,0.0215893,0.0102684,0.0199984,0.00656244,0.00655626,0,0,0.0168878,0,0.0136268,0.0132919,0.0177517,0.0106612,0.0222099,0.0365652,0.0050474,0,0,0,0,0,0.0191837,0,0,0,0.0185549,0,0,0,0,0,0,0,0
0.00955224,0.00520414,0,0,0,0.00869539,0.0227562,0,0,0.0252236,0.0319578,0,0,0,0.0030637,0.00215546,0,0.00359207,0.00906087,0.00392233,0.013479,0,0,0.0266979,0.045696,0,0,0.0132289,0.00617068,0.00491968,0.0210242,0,0.00326351,0.00133675,0.00543401,0.00736019,0.0029655,0.00176849,0.0398529,0.0674732,0.0583676,0.046127,0.01711,0.00715649,0.00330752,0.00690141,0.018193,0.008722,0.00211424,0.00349886,0.00524124,0.00405469,0.00655801,0.0263245,0.155057,0.249571,0.221409,0.10653,0.0303183,0.0185146,0.00590695,0.00976906,0.00658846,0.00638616,0.0117172,0.00689993,0.00858184,0.00972772,0.014294,0.0743422,0.682054,0.389474,0.358403,0.189213,0.0279074,0.0060495,0.00844581,0.00222138,0.00821658,0.00245875,0.00891074,0.00557358,0.00634371,0.00359606,0.0145764,0.144283,1,0.752216,0.439049,0.14749,0.0312709,0.0122547,0,0.0148132,0.0151213,0,0.0261412,0.00358473,0.00337314,0.00815401,0,0.00667372,0.166284,0.193675,0.193375,0.033919,0.00820701,0.000397193,0.0026031,0.00497797,0,0.00995584,0,0.00201044,0.00293876,0.0023379,0.00275154,0.00247073,0.00612039,0.0131629,0.01644,0.00197064,0.00355749,0,0.00740101,0,0.00761886,0.00784133,0,0.010598,0.000244117,0.00284034,0.0113814,0.00171096,0.0149259,0.00562957,0.0202229,0.0111773,0.00797222,0.0145204,0.00871148,0.00653846,0.000174713,0.00376776,0.0100027,0,0,0.00313445,0,0,0,0.00354144,0,0,0,0,0.0160834,0,0,0
0.00625262,0.00275393,0,0,0,0.0041892,0.00750843,0,0,0.00907518,0.00380879,0,0,0,0.00508663,0.0034234,0,0.00367281,0.00349371,0.00581275,0.00846055,0,0,0.00652489,0.00445051,0,0,0.00502444,0.00310977,0.00337636,0.00431071,0,0.00248661,0.000228894,0.00267693,0.00635687,0.00150909,0.00860135,0.00536823,0.00732501,0.00344114,0.00709612,0.0014271,0.00112898,0.00129997,0.00200534,0.00155459,0.0045904,0.00389626,0.00627437,0.0078016,0.00393752,0.00356111,0.0121988,0.020524,0.02102,0.0406206,0.0402019,0.0335321,0.0167462,0.0112019,0.00733453,0.0101106,0.00590926,0.0124964,0.00841211,0.015357,0.00531968,0.0180607,0.00956418,0.0344878,0.15387,0.168206,0.270224,0.263091,0.0624772,0.0258648,0.0238935,0.0198245,0.00981844,0.018021,0.00695904,0.0154747,0.00968851,0.0325451,0.0220887,0.153273,0.145698,0.23688,0.218247,0.512012,0.516218,0.0775746,0.0241778,0.017145,0.0139594,0.00915768,0.0121078,0.00776461,0.023992,0.0286424,0.0260698,0.122672,0.106973,0.191692,1,0.297568,0.332664,0.0304641,0.0308694,0.00576693,0.00984142,0,0.002777,0.00661817,0.0158143,0.0134171,0.0356937,0.0490932,0.0586085,0.049151,0.0869776,0.0763103,0.141141,0.0139588,0.00760276,0.0106774,0.00747315,0.0131473,0.0206881,0.0091699,0.0107698,0.0250484,0.100467,0.143848,0.0794139,0.118352,0.127987,0.201182,0.207562,0.0387749,0.0400577,0.0214689,0.0156439,0.0351598,0,0,0.0347064,0,0,0,0.271232,0,0,0,0,0.0946755,0,0,0
0.0037655,0.0102829,0,0,0,0.0159667,0.0866703,0,0,0.0429974,0.0425406,0,0,0,0.0136285,0.00213751,0,0.00662653,0.0241792,0.0320212,0.0602522,0,0,0.132742,0.114364,0,0,0.0237994,0.0111673,0.00681214,0.00463468,0,0.0074743,0.0101472,0.0108744,0.0158221,0.0546487,0.118398,0.123823,0.206069,0.153478,0.134064,0.0202875,0.0192279,0.00286786,0.00623019,0.0129304,0.007339,0.0109937,0.0171354,0.0106678,0.0236767,0.0650776,0.226672,0.100806,0.638309,0.311309,0.72648,0.0582764,0.00774202,0.012084,0.00515538,0.0176481,0.0116196,0.0106963,0.0107175,0.0142053,0.00513373,0.0446868,0.171155,0.269635,0.424175,0.501697,1,0.0804934,0.0109091,0.000253618,0.00589199,0.00136049,0.00635902,0.00647919,0.0045577,0.00380501,0.00946259,0.0354683,0.0513497,0.375126,0.417484,0.278927,0.0992095,0.0150081,0.00795047,0.00594197,0.017499,0.00555759,0.00830855,0,0.00810655,0.00683115,0.005627,0.0129947,0.0238589,0.0858434,0.0605312,0.0271402,0.018496,0.010366,0.00232568,0.00339643,0.015761,0.00371668,0.00423231,0,0.00257443,0.00569707,0.00138362,0.00290735,0.00622376,0.00698992,0.0098846,0.00140599,0,0.00332733,0.00485438,0.00242882,0.00314951,0,0.00219046,0.00199812,0.00287025,0,0.00667781,0.0173369,0.0112495,0.0253961,0.0306918,0.0282697,0.0108226,0.0138753,0.000838731,0.0188743,0.00567363,0.00810012,0.00383178,0.00394361,0,0,0.0174858,0,0,0,0.00639922,0,0,0,0,0.00912075,0,0,0
0.00180945,0.00214244,0,0,0,0.00457471,0.00349704,0,0,0.00399535,0.00339019,0,0,0,0.00259645,0.00470685,0,0.000905977,0.01662,0.00551013,0.00322574,0,0,0.00493314,0.00645162,0,0,0.0021467,0.00657808,0.0014005,0.0022877,0,0.00180397,0.00325599,0.00284672,0.00431704,0.00462642,0.00436625,0.00133986,0.00888371,0.00443988,0.00327538,0.000527028,0.000858779,0.000562558,0.00601969,0.000172834,0.00552847,0.00342929,0.00111475,0.00137882,0.00358004,0.0103988,0.0199557,0.0726226,0.0592517,0.0135977,0.00860614,0,0.00688421,0.00156042,0,0.00244695,0.00108892,0.000927982,0.00391618,0.00259364,0.00203083,0.0123084,0.0877176,0.285732,0.237319,0.0534688,0.012964,0.00936465,0.00490854,0.00209973,0.000960658,0.00100587,0,0.00555005,0.00306918,0.0100753,0.00599237,0.03819,0.306939,1,0.313753,0.15023,0.0132527,0.0131475,0.00243938,0.00597855,0.000136623,0.0022326,0.00617754,0.00204436,0.00169532,0.00859625,0.0191686,0.0303811,0.141568,0.167541,0.17777,0.0598586,0.0156668,0.0142065,0.00534208,0.00274643,0.00560945,0.00487411,0.00068452,0,0.00365708,0.00855452,0.00546625,0.00905896,0.0192007,0.111141,0.0649709,0.022273,0.00450581,0.00986028,0.00461034,0.000816247,0,0.00119221,0.00542485,0.00513807,0.00356832,0.00890362,0.00721125,0.0171983,0.0238194,0.0289437,0.027931,0.034643,0.0190179,0.00857543,0.0127676,0.0039628,0.00980792,0.00106699,0.00286101,0.00758454,0,0,0.0117332,0,0,0,0.0168735,0,0,0,0,0.0145822,0,0,0
0.00507793,0.0145105,0,0,0,0.0199068,0.0213503,0,0,0.0506364,0.0305681,0,0,0,0.00929449,0.0170547,0,0.0174324,0.0101269,0.0167164,0.0161261,0,0,0.0271423,0.0689806,0,0,0.032815,0.0324135,0.0204189,0.0201493,0,0.0123797,0.00655804,0.0059566,0.0113972,0.0118773,0.0195229,0.0338037,0.06586,0.117646,0.184313,0.125061,0.112662,0.0124252,0.0193231,0.00466787,0.00213781,0.000953148,0.0422372,0.000908969,0.0141801,0.00645706,0.0157146,0.0747553,0.150768,0.20811,0.223482,0.23249,0.520103,0.158885,0.0464731,0.0114768,0.0181522,0.00783087,0.00826007,0.0138195,0.0191507,0.0180171,0.0190419,0.123114,0.299171,0.234564,0.269563,0.220404,0.384014,0.510463,0.090533,0.0471683,0.0144575,0.0211812,0.0147563,0.0187164,0.0166022,0.0118711,0.0267428,0.151707,0.250599,0.161497,0.299346,1,0.59257,0.742959,0.110205,0.043496,0.0147244,0.00903373,0.00448825,0.00355962,0.0137653,0.0392879,0.0412753,0.0393414,0.216262,0.274041,0.188327,0.329625,0.362401,0.204271,0.0311096,0.0087844,0.0102612,0,0,0.00667831,0.00371253,0.0128726,0.0322776,0.00593098,0.092633,0.170888,0.176928,0.101688,0.209168,0.00901118,0.0148069,0.00363117,0.00572986,0.0187223,0.0100404,0.0253783,0.0241744,0.0215121,0.0262344,0.0220275,0.0747807,0.151296,0.259245,0.185715,0.0685859,0.0287212,0.0342375,0.0201432,0.0176217,0.0347142,0,0,0.0188241,0,0,0,0.0586784,0,0,0,0,0.0506336,0,0,0
0,0.0080761,0,0,0,0.00524131,0.00325037,0,0,0.00223752,0.0087959,0,0,0,0.00162271,0,0,0,0,0.0121135,0.00764623,0,0,0.0244879,0.0264324,0,0,0.0255151,0.00608175,0,0.00147079,0,0.00139086,0,0.00477497,0.00191626,0.00452477,0.00467227,0.0044766,0.016625,0.0331567,0.0575465,0.0228118,0.0293888,0.00205822,0,0.000152338,0.00322735,0.00289337,0.00384375,0.00145696,0,0.00500354,0.00299978,0.0147456,0.0646973,0.0823424,0.0937804,0.133197,0.0799954,0,0,0.00303247,0,0.00928308,0,0,0.00277457,0.00678086,0.000268661,0.0119253,0.0775155,0.0683834,0.324025,1,0.214103,0.00355519,0.00493175,0,0.00411784,0.00406377,0.0125409,0.00353986,0.00342352,0.00843148,0.00749191,0.0107186,0.0134394,0.192359,0.158753,0.399728,0.161888,0.0127678,0.00217285,0,0,0,0.0040455,0,0.00214907,0.00228307,0.00832755,0,0.0281143,0.0706843,0.0734487,0.0243356,0.00517584,0,0.00601025,0,0.00381108,0,0.0033118,0.00617149,0.0171967,0,0,0.00564136,0.015058,0.00379604,0.00496243,0,0,0,0,0.00713274,0,0.00300265,0.00652541,0.00109741,0.00450495,0,0.0119567,0.000978652,0.00453002,0.0113226,0.00805721,0.0296727,0.00413469,0.00389604,0.00314717,0.000573641,0,0.00542356,0,0,0.00734261,0,0,0,0.00266348,0,0,0,0,0.0017183,0,0,0
